795500 1.27283e+01 4.08112e-01 2.08268e+00 3.13171e-05 
795600 1.32051e+01 4.46474e-01 2.05465e+00 3.00194e-05 
795700 7.72892e+00 3.59017e-01 1.75949e+00 1.48305e-05 
795800 1.27647e+01 2.59349e-01 1.93937e+00 2.44093e-05 
795900 1.32319e+01 4.39932e-01 1.91297e+00 2.13399e-05 
796000 1.44158e+01 4.39652e-01 1.84697e+00 1.77262e-05 
796100 1.07575e+01 4.33015e-01 1.79136e+00 1.61744e-05 
796200 1.13817e+01 3.73627e-01 2.05326e+00 2.79708e-05 
796300 1.31015e+01 4.58947e-01 1.93096e+00 2.15120e-05 
796400 9.85973e+00 4.39638e-01 1.73081e+00 1.38911e-05 
796500 1.32298e+01 4.71519e-01 2.00695e+00 2.60722e-05 
796600 8.26691e+00 3.14487e-01 1.87840e+00 1.89844e-05 
796700 8.27558e+00 2.93943e-01 1.99013e+00 2.60147e-05 
796800 7.79519e+00 2.90848e-01 1.96111e+00 2.33689e-05 
796900 1.21364e+01 4.36987e-01 1.87533e+00 1.88951e-05 
797000 8.79955e+00 2.55241e-01 1.95784e+00 2.44924e-05 
797100 1.10621e+01 3.98584e-01 1.91154e+00 2.12343e-05 
797200 1.20977e+01 3.90764e-01 2.11451e+00 3.36399e-05 
797300 1.09788e+01 3.80871e-01 1.96134e+00 2.36845e-05 
797400 1.01951e+01 2.90667e-01 2.06599e+00 3.01170e-05 
797500 1.38797e+01 4.91318e-01 2.05104e+00 2.94874e-05 
797600 1.32837e+01 4.63403e-01 1.88898e+00 1.94374e-05 
797700 1.02714e+01 4.88382e-01 1.71921e+00 1.31814e-05 
797800 2.11879e+01 4.71154e-01 2.04315e+00 2.93886e-05 
797900 1.04507e+01 4.06514e-01 1.91924e+00 2.00949e-05 
798000 1.83594e+01 5.49760e-01 1.88200e+00 1.94636e-05 
798100 7.07408e+00 2.81709e-01 1.83147e+00 1.78990e-05 
798200 8.43898e+00 3.42409e-01 1.78587e+00 1.55662e-05 
798300 7.68710e+00 3.13414e-01 1.77853e+00 1.46272e-05 
798400 1.85333e+01 4.38744e-01 1.85923e+00 1.92635e-05 
798500 1.10743e+01 3.62129e-01 1.83126e+00 1.69509e-05 
798600 8.86427e+00 3.57179e-01 1.87167e+00 1.93483e-05 
798700 1.10433e+01 3.78342e-01 1.95795e+00 2.27741e-05 
798800 1.12709e+01 3.53737e-01 1.95456e+00 2.45710e-05 
798900 9.37326e+00 3.38710e-01 1.62887e+00 1.11412e-05 
799000 5.63133e+00 2.38446e-01 1.66547e+00 1.18955e-05 
799100 1.08538e+01 3.40410e-01 1.97818e+00 2.38791e-05 
799200 5.43477e+00 1.80984e-01 1.96561e+00 2.30183e-05 
799300 1.13634e+01 3.92305e-01 1.89811e+00 2.04042e-05 
799400 8.00068e+00 2.90687e-01 1.87599e+00 1.95598e-05 
799500 9.55884e+00 2.87908e-01 1.83519e+00 1.92426e-05 
799600 5.60867e+00 2.07320e-01 2.00525e+00 2.58010e-05 
799700 1.47476e+01 4.78356e-01 1.96490e+00 2.36750e-05 
799800 7.99276e+00 2.69360e-01 1.74019e+00 1.44457e-05 
799900 1.46237e+01 6.08126e-01 1.78894e+00 1.60016e-05 
800000 1.29122e+01 3.86978e-01 2.05850e+00 2.88807e-05 
800100 1.16005e+01 2.48120e-01 1.96639e+00 2.46935e-05 
800200 7.14134e+00 2.66366e-01 1.94069e+00 2.21567e-05 
800300 9.41624e+00 2.70006e-01 1.95237e+00 2.34719e-05 
800400 1.05291e+01 3.96780e-01 1.85373e+00 1.87856e-05 
800500 8.32557e+00 3.19106e-01 1.81367e+00 1.66023e-05 
800600 1.02198e+01 3.43352e-01 1.94713e+00 2.31500e-05 
800700 8.38843e+00 2.33793e-01 1.86832e+00 1.99818e-05 
800800 1.28409e+01 3.95337e-01 1.94187e+00 2.19863e-05 
800900 5.67258e+00 1.80887e-01 2.23137e+00 4.43361e-05 
801000 7.62064e+00 3.40962e-01 1.79044e+00 1.63385e-05 
801100 6.96979e+00 2.57583e-01 1.90069e+00 2.09351e-05 
801200 1.08803e+01 3.55918e-01 1.89123e+00 1.94579e-05 
801300 1.16584e+01 4.09382e-01 1.85116e+00 1.87585e-05 
801400 1.47414e+01 4.46395e-01 1.97324e+00 2.45856e-05 
801500 7.38059e+00 2.75107e-01 1.89664e+00 1.98515e-05 
801600 8.31886e+00 3.32529e-01 2.02199e+00 2.80668e-05 
801700 1.31978e+01 3.87186e-01 1.96443e+00 2.41260e-05 
801800 1.05070e+01 3.94501e-01 1.72634e+00 1.34082e-05 
801900 1.66402e+01 5.03545e-01 1.87018e+00 2.01902e-05 
802000 8.79536e+00 2.61887e-01 2.05037e+00 2.92462e-05 
802100 1.61372e+01 3.71176e-01 1.90640e+00 2.11615e-05 
802200 2.25739e+01 5.03941e-01 1.90716e+00 2.20288e-05 
802300 1.46472e+01 3.13057e-01 2.04266e+00 2.88296e-05 
802400 1.19356e+01 4.55661e-01 1.96847e+00 2.37954e-05 
802500 1.02277e+01 3.85470e-01 1.87850e+00 1.87137e-05 
802600 7.28102e+00 2.50677e-01 2.00200e+00 2.48825e-05 
802700 9.11799e+00 3.03433e-01 1.96563e+00 2.53649e-05 
802800 6.27364e+00 2.27369e-01 1.94818e+00 2.31821e-05 
802900 1.07451e+01 3.73887e-01 1.85985e+00 1.85407e-05 
803000 8.96156e+00 2.94814e-01 1.96737e+00 2.46603e-05 
803100 1.29988e+01 4.27964e-01 1.94500e+00 2.29952e-05 
803200 1.07084e+01 4.11868e-01 1.84821e+00 1.73956e-05 
803300 1.00799e+01 3.62288e-01 1.89592e+00 1.94176e-05 
803400 9.19864e+00 3.16665e-01 1.80078e+00 1.67402e-05 
803500 2.01060e+01 4.10280e-01 1.83223e+00 1.72686e-05 
803600 1.23892e+01 4.80954e-01 1.91871e+00 2.06071e-05 
803700 7.42339e+00 2.34341e-01 1.82857e+00 1.74201e-05 
803800 9.54040e+00 3.40350e-01 1.95401e+00 2.34476e-05 
803900 1.15791e+01 4.38686e-01 1.81837e+00 1.65673e-05 
804000 1.06460e+01 3.26858e-01 1.80966e+00 1.63578e-05 
804100 9.75202e+00 4.06500e-01 1.79929e+00 1.58426e-05 
804200 1.36368e+01 3.99355e-01 1.87675e+00 1.89065e-05 
804300 1.22768e+01 4.16697e-01 2.00177e+00 2.53593e-05 
804400 1.25072e+01 4.06806e-01 1.95800e+00 2.45159e-05 
804500 6.78848e+00 2.58761e-01 1.90153e+00 2.01474e-05 
804600 1.16050e+01 4.89506e-01 1.90907e+00 2.03522e-05 
804700 9.45402e+00 2.53286e-01 1.88382e+00 2.06375e-05 
804800 1.49836e+01 5.42269e-01 1.86600e+00 1.89750e-05 
804900 9.89904e+00 3.85798e-01 1.74904e+00 1.38088e-05 
805000 1.29636e+01 3.67428e-01 1.89446e+00 1.99758e-05 
805100 2.15240e+01 4.36665e-01 1.95762e+00 2.44721e-05 
805200 8.29934e+00 3.34787e-01 1.77077e+00 1.53417e-05 
805300 1.65712e+01 4.21522e-01 2.03218e+00 2.71042e-05 
805400 9.21086e+00 3.50422e-01 1.83882e+00 1.79035e-05 
805500 1.38193e+01 3.68361e-01 1.87344e+00 1.89979e-05 
805600 9.39384e+00 3.07583e-01 1.78454e+00 1.55574e-05 
805700 7.80936e+00 3.30500e-01 1.75842e+00 1.49087e-05 
805800 9.00066e+00 3.51797e-01 1.88178e+00 1.91751e-05 
805900 1.31716e+01 4.44429e-01 1.91017e+00 2.02665e-05 
806000 9.84776e+00 3.62977e-01 1.85511e+00 1.84556e-05 
806100 1.32154e+01 3.75097e-01 1.91315e+00 2.14250e-05 
806200 1.20642e+01 4.17847e-01 1.94830e+00 2.31695e-05 
806300 1.55544e+01 5.07589e-01 2.10333e+00 3.17060e-05 
806400 1.04081e+01 4.18858e-01 1.92067e+00 2.09844e-05 
806500 9.53796e+00 3.17182e-01 1.95012e+00 2.29277e-05 
806600 9.67122e+00 3.53173e-01 1.93001e+00 2.24684e-05 
806700 1.57264e+01 5.28555e-01 1.78691e+00 1.63545e-05 
806800 1.35408e+01 4.13775e-01 2.17129e+00 3.94144e-05 
806900 9.31176e+00 2.79863e-01 1.81561e+00 1.71811e-05 
807000 1.29757e+01 4.29977e-01 1.88622e+00 2.05365e-05 
807100 6.39744e+00 2.44657e-01 1.84017e+00 1.84439e-05 
807200 8.89640e+00 2.88683e-01 1.91443e+00 2.10996e-05 
807300 9.15993e+00 2.81696e-01 1.99480e+00 2.58945e-05 
807400 1.03961e+01 3.75483e-01 1.89910e+00 2.13139e-05 
807500 1.14681e+01 3.51429e-01 1.89235e+00 1.93953e-05 
807600 1.26861e+01 5.45348e-01 1.83552e+00 1.70777e-05 
807700 1.19005e+01 3.75488e-01 1.90798e+00 1.98999e-05 
807800 1.04691e+01 3.29093e-01 2.04696e+00 2.86667e-05 
807900 1.22514e+01 4.08099e-01 1.92496e+00 2.16402e-05 
808000 1.72965e+01 4.47119e-01 1.95998e+00 2.31936e-05 
808100 1.09080e+01 4.41279e-01 1.88585e+00 1.99080e-05 
808200 1.11194e+01 4.14876e-01 1.84823e+00 1.86755e-05 
808300 6.55623e+00 2.93324e-01 1.78348e+00 1.51390e-05 
808400 1.47051e+01 4.75689e-01 1.75409e+00 1.52630e-05 
808500 1.12949e+01 4.04552e-01 1.89202e+00 1.98989e-05 
808600 1.35701e+01 4.58741e-01 1.94243e+00 2.21280e-05 
808700 8.20511e+00 3.12875e-01 1.78157e+00 1.51414e-05 
808800 1.39622e+01 4.00966e-01 1.95182e+00 2.25662e-05 
808900 1.28744e+01 4.13705e-01 1.98849e+00 2.47019e-05 
809000 9.31949e+00 3.17803e-01 1.92193e+00 2.16741e-05 
809100 9.17170e+00 3.43268e-01 1.93624e+00 2.20163e-05 
809200 1.10698e+01 4.61316e-01 1.76360e+00 1.51128e-05 
809300 1.21290e+01 4.86444e-01 1.89825e+00 2.02458e-05 
809400 1.26826e+01 4.95975e-01 1.85429e+00 1.86832e-05 
809500 1.52299e+01 5.04559e-01 1.91143e+00 2.15670e-05 
809600 9.97458e+00 4.47604e-01 1.66696e+00 1.18861e-05 
809700 7.82832e+00 2.42378e-01 1.82675e+00 1.75930e-05 
809800 8.73408e+00 3.38035e-01 1.96951e+00 2.37324e-05 
809900 9.30461e+00 3.74484e-01 1.77522e+00 1.62290e-05 
810000 1.19790e+01 5.03591e-01 1.79436e+00 1.67649e-05 
810100 8.62834e+00 2.75088e-01 1.99735e+00 2.39176e-05 
810200 1.43241e+01 5.74933e-01 1.77706e+00 1.57838e-05 
810300 1.35504e+01 3.56935e-01 2.07127e+00 3.11857e-05 
810400 1.04610e+01 3.67580e-01 1.96393e+00 2.42893e-05 
810500 1.05611e+01 4.24731e-01 1.81973e+00 1.68626e-05 
810600 1.10636e+01 2.96028e-01 1.94286e+00 2.16746e-05 
810700 1.48418e+01 5.26721e-01 1.74198e+00 1.47081e-05 
810800 7.02978e+00 2.44052e-01 1.97899e+00 2.28933e-05 
810900 1.77186e+01 4.26649e-01 1.90281e+00 2.05089e-05 
811000 1.43258e+01 4.53340e-01 1.95163e+00 2.29009e-05 
811100 7.39619e+00 2.59253e-01 1.88479e+00 2.02199e-05 
811200 1.39864e+01 4.36198e-01 1.87856e+00 2.00055e-05 
811300 8.19783e+00 2.40384e-01 1.95585e+00 2.33575e-05 
811400 1.06344e+01 4.02017e-01 1.81147e+00 1.68864e-05 
811500 7.92348e+00 2.67390e-01 1.91187e+00 2.07442e-05 
811600 8.68697e+00 2.32867e-01 1.96331e+00 2.39657e-05 
811700 1.22433e+01 4.82326e-01 1.87780e+00 1.88014e-05 
811800 8.65255e+00 3.30180e-01 1.82708e+00 1.63453e-05 
811900 1.34666e+01 4.52808e-01 1.96010e+00 2.26330e-05 
812000 1.31583e+01 3.57612e-01 1.93246e+00 2.23156e-05 
812100 1.47704e+01 5.69407e-01 1.77506e+00 1.55904e-05 
812200 9.02762e+00 3.71831e-01 1.80439e+00 1.64606e-05 
812300 1.23278e+01 3.98238e-01 1.96327e+00 2.30223e-05 
812400 1.07534e+01 4.07591e-01 2.08282e+00 2.97738e-05 
812500 8.81773e+00 2.95009e-01 2.00986e+00 2.55629e-05 
812600 1.37694e+01 3.28446e-01 1.84109e+00 1.85351e-05 
812700 9.26805e+00 3.68136e-01 1.82088e+00 1.67575e-05 
812800 7.97727e+00 3.20482e-01 1.82375e+00 1.67425e-05 
812900 1.09361e+01 2.94206e-01 1.84474e+00 1.78695e-05 
813000 8.75130e+00 2.85915e-01 1.82222e+00 1.71789e-05 
813100 9.34303e+00 3.51503e-01 1.91930e+00 2.17885e-05 
813200 9.41169e+00 3.47885e-01 1.80349e+00 1.63691e-05 
813300 6.35214e+00 1.77013e-01 2.05807e+00 3.10069e-05 
813400 9.08269e+00 3.26092e-01 1.85251e+00 1.70146e-05 
813500 1.57100e+01 3.53316e-01 1.99812e+00 2.52968e-05 
813600 1.03274e+01 3.74532e-01 2.00921e+00 2.53845e-05 
813700 1.40802e+01 4.42175e-01 1.89167e+00 2.02128e-05 
813800 6.51391e+00 2.50820e-01 1.89097e+00 2.07341e-05 
813900 1.63538e+01 4.67586e-01 1.91594e+00 2.10021e-05 
814000 1.31043e+01 4.86004e-01 1.98149e+00 2.52179e-05 
814100 1.50031e+01 5.84194e-01 1.64526e+00 1.15722e-05 
814200 1.91782e+01 3.46824e-01 1.93682e+00 2.25023e-05 
814300 1.79194e+01 5.19630e-01 1.95826e+00 2.34936e-05 
814400 1.17534e+01 4.44164e-01 1.77162e+00 1.50609e-05 
814500 1.28511e+01 5.07786e-01 1.91528e+00 1.97290e-05 
814600 1.46507e+01 4.50038e-01 1.90656e+00 1.94508e-05 
814700 1.12162e+01 3.14161e-01 1.87833e+00 2.03780e-05 
814800 6.57856e+00 3.08549e-01 1.79012e+00 1.55272e-05 
814900 1.90033e+01 6.15887e-01 2.02502e+00 2.72708e-05 
815000 1.11467e+01 3.99496e-01 1.97344e+00 2.25320e-05 
815100 1.21952e+01 2.30400e-01 1.96871e+00 2.41270e-05 
815200 1.50799e+01 3.92149e-01 1.77164e+00 1.56296e-05 
815300 6.83777e+00 2.53934e-01 1.86356e+00 1.89026e-05 
815400 1.45776e+01 3.97591e-01 1.90977e+00 2.04675e-05 
815500 7.49323e+00 3.11909e-01 1.93597e+00 2.16663e-05 
815600 1.16009e+01 4.45302e-01 1.89930e+00 2.02986e-05 
815700 1.22797e+01 4.88459e-01 1.82509e+00 1.71514e-05 
815800 9.69512e+00 3.76919e-01 1.85187e+00 1.86711e-05 
815900 1.10698e+01 4.32372e-01 1.87970e+00 1.94935e-05 
816000 3.24221e+00 1.41362e-01 1.86663e+00 1.97047e-05 
816100 8.04428e+00 3.56389e-01 1.73263e+00 1.41448e-05 
816200 9.38249e+00 4.33731e-01 1.71942e+00 1.28148e-05 
816300 1.33029e+01 3.50455e-01 2.18328e+00 3.97801e-05 
816400 1.14548e+01 4.53962e-01 1.88016e+00 1.91026e-05 
816500 9.00403e+00 3.28858e-01 1.90845e+00 2.08868e-05 
816600 8.36301e+00 3.04365e-01 1.84730e+00 1.76507e-05 
816700 9.95648e+00 3.67843e-01 1.89092e+00 1.97261e-05 
816800 6.61713e+00 2.57028e-01 1.85968e+00 1.87240e-05 
816900 1.79426e+01 3.62304e-01 1.91040e+00 2.12502e-05 
817000 9.90704e+00 3.28347e-01 2.03694e+00 2.77092e-05 
817100 8.77870e+00 2.72847e-01 1.95521e+00 2.44337e-05 
817200 8.84372e+00 3.37475e-01 1.91957e+00 2.10952e-05 
817300 8.91169e+00 3.01935e-01 1.89472e+00 1.93937e-05 
817400 8.58059e+00 2.99282e-01 1.77536e+00 1.61817e-05 
817500 1.46434e+01 4.88115e-01 1.83809e+00 1.85968e-05 
817600 1.06099e+01 3.00839e-01 1.91901e+00 2.09372e-05 
817700 8.27384e+00 2.75958e-01 1.88497e+00 2.07240e-05 
817800 1.52552e+01 3.66671e-01 1.98730e+00 2.53557e-05 
817900 1.70785e+01 4.45366e-01 1.86978e+00 1.99641e-05 
818000 9.75073e+00 3.36460e-01 1.87935e+00 1.94607e-05 
818100 5.37537e+00 2.49621e-01 1.76007e+00 1.41075e-05 
818200 1.28206e+01 3.71893e-01 1.95197e+00 2.31443e-05 
818300 1.18778e+01 3.96020e-01 1.90277e+00 1.96773e-05 
818400 7.78261e+00 2.72377e-01 1.83757e+00 1.83012e-05 
818500 7.40529e+00 2.72865e-01 1.77706e+00 1.50444e-05 
818600 8.94710e+00 2.76370e-01 1.95898e+00 2.29771e-05 
818700 1.40055e+01 5.20681e-01 1.86501e+00 1.86941e-05 
818800 1.08147e+01 3.84557e-01 1.79229e+00 1.66471e-05 
818900 1.20791e+01 4.23048e-01 1.95105e+00 2.24556e-05 
819000 9.85026e+00 4.08725e-01 1.84548e+00 1.75795e-05 
819100 9.43599e+00 3.72260e-01 1.93899e+00 2.25489e-05 
819200 7.17765e+00 2.75011e-01 1.89758e+00 1.92942e-05 
819300 7.75443e+00 3.01054e-01 1.84181e+00 1.87739e-05 
819400 1.24096e+01 4.15260e-01 1.84937e+00 1.82898e-05 
819500 9.20579e+00 3.61518e-01 1.84875e+00 1.83837e-05 
819600 9.02419e+00 2.72433e-01 2.05718e+00 3.04435e-05 
819700 9.44232e+00 4.24326e-01 1.79061e+00 1.56523e-05 
819800 7.13347e+00 2.28935e-01 1.99280e+00 2.52499e-05 
819900 1.30541e+01 5.55064e-01 1.74208e+00 1.40314e-05 
820000 8.82396e+00 3.09018e-01 1.90264e+00 2.06210e-05 
820100 1.11665e+01 4.11978e-01 1.89813e+00 2.05991e-05 
820200 1.33591e+01 3.79333e-01 1.88454e+00 1.96929e-05 
820300 8.16723e+00 3.10612e-01 1.91702e+00 2.11253e-05 
820400 9.50264e+00 2.50269e-01 2.14658e+00 3.45355e-05 
820500 7.98713e+00 2.38152e-01 1.89325e+00 2.14646e-05 
820600 8.99280e+00 3.31281e-01 1.81604e+00 1.68829e-05 
820700 9.67586e+00 3.98432e-01 1.73949e+00 1.44534e-05 
820800 7.24115e+00 2.81700e-01 1.76325e+00 1.48027e-05 
820900 1.06949e+01 3.63096e-01 1.85463e+00 1.88517e-05 
821000 1.13253e+01 4.72289e-01 1.81235e+00 1.64215e-05 
821100 2.08116e+01 6.36006e-01 1.85356e+00 1.82394e-05 
821200 1.31127e+01 5.11300e-01 1.88240e+00 1.84277e-05 
821300 6.06269e+00 2.65515e-01 1.82759e+00 1.72559e-05 
821400 1.06022e+01 4.27071e-01 1.89272e+00 2.00512e-05 
821500 8.64211e+00 3.17548e-01 1.86683e+00 1.85851e-05 
821600 8.92023e+00 3.10022e-01 1.97556e+00 2.49215e-05 
821700 1.15302e+01 3.77668e-01 1.96426e+00 2.40220e-05 
821800 1.14565e+01 4.36879e-01 1.88158e+00 1.90994e-05 
821900 1.10984e+01 3.63637e-01 1.88030e+00 2.03935e-05 
822000 8.54382e+00 3.06403e-01 1.87060e+00 1.95766e-05 
822100 9.19690e+00 3.25719e-01 1.82724e+00 1.73893e-05 
822200 8.98877e+00 3.58369e-01 1.81788e+00 1.72320e-05 
822300 1.46704e+01 4.13597e-01 2.10135e+00 3.05995e-05 
822400 9.32403e+00 3.17858e-01 1.98046e+00 2.45703e-05 
822500 6.51673e+00 2.76331e-01 1.84231e+00 1.74049e-05 
822600 8.54534e+00 3.37249e-01 1.83638e+00 1.71469e-05 
822700 1.17704e+01 4.15360e-01 1.84732e+00 1.77947e-05 
822800 9.14268e+00 3.96398e-01 1.80968e+00 1.72169e-05 
822900 7.83399e+00 3.34262e-01 1.82449e+00 1.72209e-05 
823000 1.12719e+01 4.52605e-01 1.78883e+00 1.57437e-05 
823100 9.78286e+00 4.16024e-01 1.85386e+00 1.86043e-05 
823200 1.20073e+01 3.04913e-01 1.80141e+00 1.66075e-05 
823300 6.83541e+00 2.41885e-01 1.82891e+00 1.82786e-05 
823400 1.29660e+01 4.28336e-01 1.98565e+00 2.56530e-05 
823500 9.63813e+00 3.78193e-01 1.96149e+00 2.19669e-05 
823600 1.00957e+01 3.41484e-01 1.95434e+00 2.31359e-05 
823700 8.27969e+00 2.75137e-01 1.87486e+00 1.86718e-05 
823800 9.35196e+00 2.40159e-01 1.94314e+00 2.42960e-05 
823900 9.39386e+00 4.16611e-01 1.73124e+00 1.37123e-05 
824000 1.14882e+01 3.27766e-01 1.94668e+00 2.36244e-05 
824100 6.58096e+00 2.34677e-01 1.77737e+00 1.59566e-05 
824200 1.32790e+01 5.40084e-01 1.76277e+00 1.52341e-05 
824300 1.07110e+01 3.86798e-01 2.01784e+00 2.77042e-05 
824400 9.66382e+00 3.74649e-01 1.86424e+00 1.92363e-05 
824500 8.05661e+00 2.58249e-01 1.92195e+00 2.23668e-05 
824600 1.94832e+01 4.13200e-01 1.89461e+00 1.97956e-05 
824700 9.67229e+00 4.34707e-01 1.71267e+00 1.32622e-05 
824800 8.93802e+00 3.54691e-01 1.84893e+00 1.89074e-05 
824900 1.73653e+01 5.28788e-01 1.91043e+00 2.03359e-05 
825000 1.16923e+01 4.70272e-01 1.86411e+00 1.90932e-05 
825100 8.06838e+00 3.34032e-01 1.88234e+00 1.95551e-05 
825200 9.18361e+00 2.68579e-01 1.99612e+00 2.60792e-05 
825300 5.55012e+00 2.04011e-01 1.88428e+00 1.84321e-05 
825400 1.04700e+01 3.10970e-01 1.81954e+00 1.84006e-05 
825500 1.61479e+01 4.97028e-01 1.96296e+00 2.34594e-05 
825600 9.89793e+00 4.32306e-01 1.74636e+00 1.41989e-05 
825700 8.84099e+00 3.84927e-01 1.70460e+00 1.35522e-05 
825800 6.69629e+00 2.15033e-01 1.92887e+00 2.22077e-05 
825900 1.33149e+01 3.24895e-01 1.97922e+00 2.52532e-05 
826000 1.11473e+01 4.22717e-01 1.77956e+00 1.58865e-05 
826100 1.03172e+01 4.08661e-01 1.84659e+00 1.78295e-05 
826200 1.40531e+01 4.33808e-01 1.97603e+00 2.50091e-05 
826300 8.32557e+00 3.47216e-01 1.85490e+00 1.81936e-05 
826400 9.07901e+00 3.58264e-01 1.86213e+00 1.85615e-05 
826500 1.08196e+01 3.70957e-01 2.00890e+00 2.56506e-05 
826600 6.70938e+00 2.79227e-01 1.94046e+00 2.34326e-05 
826700 1.07430e+01 3.54312e-01 1.92625e+00 2.13243e-05 
826800 9.64054e+00 4.17645e-01 1.79916e+00 1.60360e-05 
826900 6.01544e+00 2.46347e-01 1.85813e+00 1.84080e-05 
827000 1.31711e+01 3.76747e-01 1.84256e+00 1.79145e-05 
827100 7.72868e+00 3.16238e-01 1.85636e+00 1.83823e-05 
827200 1.13987e+01 2.86807e-01 1.93914e+00 2.20893e-05 
827300 8.86889e+00 3.52997e-01 1.76661e+00 1.50342e-05 
827400 4.96897e+00 2.23760e-01 1.78983e+00 1.53868e-05 
827500 6.21276e+00 2.29240e-01 1.84613e+00 1.79021e-05 
827600 8.21658e+00 2.47209e-01 1.99585e+00 2.42563e-05 
827700 6.71477e+00 2.56542e-01 2.01582e+00 2.68106e-05 
827800 8.48015e+00 3.33822e-01 1.94112e+00 2.23874e-05 
827900 7.56945e+00 3.04813e-01 1.83161e+00 1.85421e-05 
828000 9.72901e+00 4.14736e-01 1.83497e+00 1.76974e-05 
828100 1.16888e+01 3.29867e-01 1.91807e+00 2.12517e-05 
828200 1.03065e+01 2.43226e-01 1.97438e+00 2.45196e-05 
828300 1.09587e+01 3.21830e-01 1.99467e+00 2.46747e-05 
828400 9.17020e+00 3.62438e-01 1.87170e+00 1.90092e-05 
828500 7.25476e+00 3.17899e-01 1.68899e+00 1.33507e-05 
828600 6.22504e+00 2.45215e-01 1.83657e+00 1.68087e-05 
828700 4.97495e+00 2.12388e-01 1.82015e+00 1.63100e-05 
828800 1.17191e+01 4.42371e-01 1.91828e+00 2.15642e-05 
828900 1.11023e+01 3.20453e-01 1.93055e+00 2.20355e-05 
829000 1.02569e+01 3.65215e-01 2.00905e+00 2.80532e-05 
829100 6.83243e+00 2.11759e-01 1.97117e+00 2.34951e-05 
829200 6.64540e+00 1.97366e-01 1.90600e+00 2.00128e-05 
829300 5.33440e+00 1.63800e-01 1.97602e+00 2.47296e-05 
829400 8.87648e+00 3.62840e-01 1.74781e+00 1.41626e-05 
829500 1.17553e+01 3.58147e-01 1.93109e+00 2.18844e-05 
829600 1.14580e+01 3.85270e-01 1.92502e+00 2.26026e-05 
829700 1.22066e+01 3.80350e-01 1.92344e+00 2.11613e-05 
829800 6.76202e+00 2.23794e-01 1.90258e+00 1.98715e-05 
829900 1.24284e+01 4.18701e-01 1.91301e+00 2.15353e-05 
830000 1.31480e+01 5.19352e-01 1.83163e+00 1.68624e-05 
830100 8.32202e+00 3.68093e-01 1.76563e+00 1.52628e-05 
830200 8.81889e+00 2.51451e-01 1.86701e+00 1.93079e-05 
830300 9.83250e+00 3.42105e-01 1.84734e+00 1.79984e-05 
830400 1.31273e+01 3.91001e-01 2.00482e+00 2.63192e-05 
830500 6.92311e+00 2.50381e-01 1.99256e+00 2.47331e-05 
830600 1.24552e+01 4.19026e-01 1.88358e+00 1.91774e-05 
830700 1.13900e+01 3.99319e-01 1.90141e+00 2.03676e-05 
830800 1.50920e+01 4.13954e-01 1.88097e+00 1.83702e-05 
830900 1.04887e+01 3.51017e-01 2.00100e+00 2.52910e-05 
831000 5.88400e+00 2.39826e-01 1.74927e+00 1.49065e-05 
831100 1.28187e+01 3.81561e-01 1.75289e+00 1.53638e-05 
831200 1.64897e+01 5.71096e-01 1.86207e+00 1.89834e-05 
831300 7.00891e+00 2.46592e-01 1.88899e+00 1.85795e-05 
831400 1.16181e+01 3.51898e-01 2.02693e+00 2.69803e-05 
831500 6.73598e+00 2.87646e-01 1.71306e+00 1.40609e-05 
831600 1.33764e+01 3.91851e-01 2.03132e+00 2.77386e-05 
831700 1.23609e+01 4.59942e-01 1.81641e+00 1.64422e-05 
831800 5.36470e+00 1.74704e-01 1.98975e+00 2.38954e-05 
831900 1.04777e+01 3.95117e-01 1.75871e+00 1.50556e-05 
832000 9.21829e+00 3.06567e-01 1.83053e+00 1.67893e-05 
832100 1.46834e+01 4.16417e-01 2.06930e+00 2.98791e-05 
832200 1.35905e+01 4.42996e-01 1.99537e+00 2.62654e-05 
832300 1.91116e+01 4.60820e-01 1.96530e+00 2.25017e-05 
832400 1.34912e+01 3.91379e-01 1.83715e+00 1.78418e-05 
832500 9.94479e+00 3.00548e-01 1.88693e+00 2.04112e-05 
832600 6.83736e+00 2.93647e-01 1.88259e+00 2.01227e-05 
832700 6.21760e+00 2.02722e-01 1.87931e+00 1.96600e-05 
832800 6.43469e+00 2.61164e-01 1.85138e+00 1.85739e-05 
832900 1.14160e+01 3.49292e-01 1.87258e+00 1.99041e-05 
833000 1.17314e+01 4.38753e-01 1.90366e+00 1.99874e-05 
833100 1.24704e+01 4.39069e-01 1.88692e+00 2.06466e-05 
833200 1.04525e+01 3.32708e-01 2.12710e+00 3.34919e-05 
833300 9.15433e+00 4.01579e-01 1.69063e+00 1.25458e-05 
833400 8.88309e+00 3.09589e-01 2.07540e+00 3.12597e-05 
833500 6.99172e+00 3.28043e-01 1.80967e+00 1.63813e-05 
833600 7.51987e+00 3.14150e-01 1.75319e+00 1.42985e-05 
833700 7.19475e+00 2.58742e-01 1.85760e+00 1.95748e-05 
833800 1.51384e+01 4.23255e-01 1.88740e+00 2.04516e-05 
833900 5.22622e+00 2.17719e-01 1.88261e+00 1.91964e-05 
834000 1.76839e+01 4.76223e-01 1.95270e+00 2.24729e-05 
834100 1.41644e+01 4.93159e-01 1.93344e+00 2.31401e-05 
834200 6.31418e+00 2.25382e-01 1.87655e+00 1.88431e-05 
