420100 3.03435e+00 3.49428e-01 1.88007e+00 3.03896e+00 1.53179e-05 1.31054e-11 
420200 3.45169e+00 2.39306e-01 1.96740e+00 3.37477e+00 2.16822e-05 2.68620e-12 
420300 6.70788e+00 5.48389e-01 2.12374e+00 2.97234e+00 2.44419e-05 2.05835e-11 
420400 7.85392e+00 5.41923e-01 2.06164e+00 2.92100e+00 2.45366e-05 2.24993e-11 
420500 2.25690e+00 2.67242e-01 1.94344e+00 2.73947e+00 1.64201e-05 5.63119e-11 
420600 5.59620e+00 3.91451e-01 1.90283e+00 2.94359e+00 1.53883e-05 2.15402e-11 
420700 6.91463e+00 4.83249e-01 1.94054e+00 3.15449e+00 1.82472e-05 7.03104e-12 
420800 4.12458e+00 3.22523e-01 1.96976e+00 2.96249e+00 1.85525e-05 1.97692e-11 
420900 3.46310e+00 3.52877e-01 1.95331e+00 3.08356e+00 1.82264e-05 1.10389e-11 
421000 9.87881e+00 5.10080e-01 2.05672e+00 3.10930e+00 2.47999e-05 9.29020e-12 
421100 3.68536e+00 5.03174e-01 1.99027e+00 2.68784e+00 1.81114e-05 7.59195e-11 
421200 2.76889e+00 2.97379e-01 1.70357e+00 3.33679e+00 1.05975e-05 3.17387e-12 
421300 4.66919e+00 4.74841e-01 1.70937e+00 3.38988e+00 1.12733e-05 2.29271e-12 
421400 5.07944e+00 4.83471e-01 1.90606e+00 3.13542e+00 1.66378e-05 8.44701e-12 
421500 5.46873e+00 4.53129e-01 1.82690e+00 3.11632e+00 1.31992e-05 9.71095e-12 
421600 7.26259e+00 5.45899e-01 1.75690e+00 3.48961e+00 1.21550e-05 1.47762e-12 
421700 4.76490e+00 4.66405e-01 1.88082e+00 3.16664e+00 1.58391e-05 7.28048e-12 
421800 3.38268e+00 4.86890e-01 2.07568e+00 2.57428e+00 2.17292e-05 1.27550e-10 
421900 3.72262e+00 3.22263e-01 2.00212e+00 3.01079e+00 2.05401e-05 1.51350e-11 
422000 4.18559e+00 3.68051e-01 2.04781e+00 2.90208e+00 2.14041e-05 2.79816e-11 
422100 3.04570e+00 2.79824e-01 1.92980e+00 3.05718e+00 1.75112e-05 1.25480e-11 
422200 2.64535e+00 2.46559e-01 1.90755e+00 3.51674e+00 1.80547e-05 1.36524e-12 
422300 5.76900e+00 4.95726e-01 1.87896e+00 3.28783e+00 1.62024e-05 4.00512e-12 
422400 5.10347e+00 4.89540e-01 1.94147e+00 3.04343e+00 1.63683e-05 1.47741e-11 
422500 3.86779e+00 3.41139e-01 1.91476e+00 3.06017e+00 1.82667e-05 1.17712e-11 
422600 3.86584e+00 3.38130e-01 1.83817e+00 2.91638e+00 1.33342e-05 2.50421e-11 
422700 2.96521e+00 3.09435e-01 1.77356e+00 3.27612e+00 1.25960e-05 4.25686e-12 
422800 2.92022e+00 3.16837e-01 1.86260e+00 3.10814e+00 1.49013e-05 9.81988e-12 
422900 5.59821e+00 4.55144e-01 1.99279e+00 3.07314e+00 1.95802e-05 1.13281e-11 
423000 4.69220e+00 3.72135e-01 2.14935e+00 2.71207e+00 2.61457e-05 6.72433e-11 
423100 5.84544e+00 3.80894e-01 2.10591e+00 2.85707e+00 2.21901e-05 3.61021e-11 
423200 5.24270e+00 5.65965e-01 1.91358e+00 3.01389e+00 1.67981e-05 1.59387e-11 
423300 4.56751e+00 4.61977e-01 1.96090e+00 3.31052e+00 2.11588e-05 3.55244e-12 
423400 5.35890e+00 6.63028e-01 2.12775e+00 2.60031e+00 2.07862e-05 1.21865e-10 
423500 8.14254e+00 6.60849e-01 1.85474e+00 2.84653e+00 1.35866e-05 3.61158e-11 
423600 4.88051e+00 4.38634e-01 1.93198e+00 3.44601e+00 1.92811e-05 1.86833e-12 
423700 5.85783e+00 5.32245e-01 1.95416e+00 2.94888e+00 1.67414e-05 2.25085e-11 
423800 5.04922e+00 4.01704e-01 1.82586e+00 3.21498e+00 1.33506e-05 6.07699e-12 
423900 6.08498e+00 4.61968e-01 1.90710e+00 3.15260e+00 1.57716e-05 8.46182e-12 
424000 5.93186e+00 4.88014e-01 1.98092e+00 3.32307e+00 2.07332e-05 3.44584e-12 
424100 4.40179e+00 3.65356e-01 1.98836e+00 2.82347e+00 1.85805e-05 4.01231e-11 
424200 6.88093e+00 5.14438e-01 1.98380e+00 2.86566e+00 1.69606e-05 3.36028e-11 
424300 3.23603e+00 3.43257e-01 1.93917e+00 3.12414e+00 1.75939e-05 9.36827e-12 
424400 8.06053e+00 4.62809e-01 2.12801e+00 3.13109e+00 2.79943e-05 8.47039e-12 
424500 6.77479e+00 5.72713e-01 2.28561e+00 2.78686e+00 3.58131e-05 5.10140e-11 
424600 5.65043e+00 3.33308e-01 1.88515e+00 3.35543e+00 1.69581e-05 2.82935e-12 
424700 4.59757e+00 3.89183e-01 2.10084e+00 2.90448e+00 2.52390e-05 2.77347e-11 
424800 4.97405e+00 3.67501e-01 2.03616e+00 2.97924e+00 2.21375e-05 1.89149e-11 
424900 6.50347e+00 3.98723e-01 1.77886e+00 3.05673e+00 1.27429e-05 1.14874e-11 
425000 5.30993e+00 4.58751e-01 2.27813e+00 2.64141e+00 3.61504e-05 8.95331e-11 
425100 6.77951e+00 8.89933e-01 1.80607e+00 2.59647e+00 1.19534e-05 1.07330e-10 
425200 4.26136e+00 4.76664e-01 1.85865e+00 3.31338e+00 1.45710e-05 3.83237e-12 
425300 3.67074e+00 3.31278e-01 1.87961e+00 3.11577e+00 1.56660e-05 9.36734e-12 
425400 4.45064e+00 3.70306e-01 1.97736e+00 3.02792e+00 1.86654e-05 1.48364e-11 
425500 7.18586e+00 5.26387e-01 1.86337e+00 3.29727e+00 1.65093e-05 3.83826e-12 
425600 6.75107e+00 4.31497e-01 2.21024e+00 2.63266e+00 2.93622e-05 1.03643e-10 
425700 5.88414e+00 4.62991e-01 1.89925e+00 3.20534e+00 1.67502e-05 5.73952e-12 
425800 3.28278e+00 2.97809e-01 1.99425e+00 2.93807e+00 1.92688e-05 2.19626e-11 
425900 6.61630e+00 5.28864e-01 2.03993e+00 2.96722e+00 2.05676e-05 2.12017e-11 
426000 1.88368e+00 2.05098e-01 1.87275e+00 3.19096e+00 1.55666e-05 6.34369e-12 
426100 3.58281e+00 3.56996e-01 2.08935e+00 2.99867e+00 2.48729e-05 1.71270e-11 
426200 8.31079e+00 5.03741e-01 2.07744e+00 3.04886e+00 2.29357e-05 1.36014e-11 
426300 6.76599e+00 6.13025e-01 2.23048e+00 2.59573e+00 3.49835e-05 1.09769e-10 
426400 8.04274e+00 7.96906e-01 1.89591e+00 2.65614e+00 1.47068e-05 8.57126e-11 
426500 3.74973e+00 3.43934e-01 1.76631e+00 3.30735e+00 1.29627e-05 3.57141e-12 
426600 5.53892e+00 5.49353e-01 1.97462e+00 3.03790e+00 1.82159e-05 1.51098e-11 
426700 5.48837e+00 5.67857e-01 1.69344e+00 3.60154e+00 1.04315e-05 8.20848e-13 
426800 3.65056e+00 4.01629e-01 1.72794e+00 3.42378e+00 1.11257e-05 2.08460e-12 
426900 6.28835e+00 4.57266e-01 1.98967e+00 3.35130e+00 2.17501e-05 2.90515e-12 
427000 6.06087e+00 4.65351e-01 2.09811e+00 3.00122e+00 2.69966e-05 1.57311e-11 
427100 7.22354e+00 6.24681e-01 2.19398e+00 2.64262e+00 2.66739e-05 1.04449e-10 
427200 4.53609e+00 4.36933e-01 2.00004e+00 3.24827e+00 2.12365e-05 4.93033e-12 
427300 4.69691e+00 4.63974e-01 1.90164e+00 2.90204e+00 1.56134e-05 2.60917e-11 
427400 4.71955e+00 4.95329e-01 1.83341e+00 3.21040e+00 1.45735e-05 5.83225e-12 
427500 4.02673e+00 3.28091e-01 2.13728e+00 2.97598e+00 2.47869e-05 2.05598e-11 
427600 4.46848e+00 3.27805e-01 2.04076e+00 2.99354e+00 2.09895e-05 1.80658e-11 
427700 8.52784e+00 7.70037e-01 1.98642e+00 3.23319e+00 1.85123e-05 6.11180e-12 
427800 8.73828e+00 6.11551e-01 1.92325e+00 3.48055e+00 1.72559e-05 1.69963e-12 
427900 4.48940e+00 4.15988e-01 1.96017e+00 2.89980e+00 1.96775e-05 2.48311e-11 
428000 5.88960e+00 4.70888e-01 1.79147e+00 2.93566e+00 1.19600e-05 2.24080e-11 
428100 3.96922e+00 5.02641e-01 2.01582e+00 3.18955e+00 2.03133e-05 7.20012e-12 
428200 2.87223e+00 2.90874e-01 1.88263e+00 3.08197e+00 1.53659e-05 1.05561e-11 
428300 8.38968e+00 6.98988e-01 1.93550e+00 3.14708e+00 1.67551e-05 8.84272e-12 
428400 5.54395e+00 4.74734e-01 2.07607e+00 3.22667e+00 2.52732e-05 5.70937e-12 
428500 4.32442e+00 2.97414e-01 2.12972e+00 2.90988e+00 2.50345e-05 2.64677e-11 
428600 5.11731e+00 4.46452e-01 2.06493e+00 3.02955e+00 2.61510e-05 1.36566e-11 
428700 5.33883e+00 5.61235e-01 1.98161e+00 2.64493e+00 1.62767e-05 8.99835e-11 
428800 5.57713e+00 5.07573e-01 1.85981e+00 2.97756e+00 1.36094e-05 1.95127e-11 
428900 9.62836e+00 6.50004e-01 2.08234e+00 3.13464e+00 2.48209e-05 8.02201e-12 
429000 7.63593e+00 8.32248e-01 2.08744e+00 2.40023e+00 2.09301e-05 3.01854e-10 
429100 4.49800e+00 4.11078e-01 1.93388e+00 3.02318e+00 1.84711e-05 1.45942e-11 
429200 5.81268e+00 3.98336e-01 2.20286e+00 3.00222e+00 3.36582e-05 1.64118e-11 
429300 7.67880e+00 5.89971e-01 2.20240e+00 2.55879e+00 2.48199e-05 1.55088e-10 
429400 4.35913e+00 3.23186e-01 1.90679e+00 2.99761e+00 1.61049e-05 1.69845e-11 
429500 3.83658e+00 3.16203e-01 1.82150e+00 3.14040e+00 1.30791e-05 8.72866e-12 
429600 3.86070e+00 3.31309e-01 1.85080e+00 3.18887e+00 1.41325e-05 6.85209e-12 
429700 6.37267e+00 5.83230e-01 1.83044e+00 3.25556e+00 1.52344e-05 4.22034e-12 
429800 4.67625e+00 4.65358e-01 1.84607e+00 2.97105e+00 1.43072e-05 1.79611e-11 
429900 6.46748e+00 4.26529e-01 2.07730e+00 3.05947e+00 2.63086e-05 1.19254e-11 
430000 6.89020e+00 4.47870e-01 2.14294e+00 3.10572e+00 2.78052e-05 1.02885e-11 
430100 3.67967e+00 3.68696e-01 1.99107e+00 2.79780e+00 1.95335e-05 4.26248e-11 
430200 8.34895e+00 7.79354e-01 1.94763e+00 2.92590e+00 1.59451e-05 2.70079e-11 
430300 4.89359e+00 4.92619e-01 1.81518e+00 3.27188e+00 1.33721e-05 4.42604e-12 
430400 3.32541e+00 2.69046e-01 1.99460e+00 3.31371e+00 2.06929e-05 3.70001e-12 
430500 6.30172e+00 5.99447e-01 2.09374e+00 2.64958e+00 2.37739e-05 8.42781e-11 
430600 6.96316e+00 5.35584e-01 2.09442e+00 2.66716e+00 2.22429e-05 8.47560e-11 
430700 4.08666e+00 3.52996e-01 1.87251e+00 3.03410e+00 1.55280e-05 1.39555e-11 
430800 4.19235e+00 3.93896e-01 1.86352e+00 3.12223e+00 1.49258e-05 8.63363e-12 
430900 3.99051e+00 3.13972e-01 1.84207e+00 3.24167e+00 1.51983e-05 5.04796e-12 
431000 7.00968e+00 5.11284e-01 2.08278e+00 2.92853e+00 2.30080e-05 2.48094e-11 
431100 2.79684e+00 2.52437e-01 2.04568e+00 3.00938e+00 2.26828e-05 1.58315e-11 
431200 3.36530e+00 3.14955e-01 1.79430e+00 3.13652e+00 1.20674e-05 8.20631e-12 
431300 5.47255e+00 2.91065e-01 2.19477e+00 3.14452e+00 3.28186e-05 8.47366e-12 
431400 1.22096e+01 8.05249e-01 2.31803e+00 2.76164e+00 3.57425e-05 6.07215e-11 
431500 5.36532e+00 4.95088e-01 1.79122e+00 3.28824e+00 1.24271e-05 4.36841e-12 
431600 5.90963e+00 5.66493e-01 1.77397e+00 3.30249e+00 1.27722e-05 3.53827e-12 
431700 6.40246e+00 5.27337e-01 1.89649e+00 3.10302e+00 1.54758e-05 1.06338e-11 
431800 4.69388e+00 3.62243e-01 1.96598e+00 3.15372e+00 2.06079e-05 7.37605e-12 
431900 6.97424e+00 6.09710e-01 1.74026e+00 2.86811e+00 1.05245e-05 3.13022e-11 
432000 4.26735e+00 4.14510e-01 1.80799e+00 3.33714e+00 1.25880e-05 3.47639e-12 
432100 6.67618e+00 4.90677e-01 2.09404e+00 3.32619e+00 2.75640e-05 3.29559e-12 
432200 6.78725e+00 6.46601e-01 1.95833e+00 2.67770e+00 1.66374e-05 7.79384e-11 
432300 2.52074e+00 2.51708e-01 2.06791e+00 3.21839e+00 2.52358e-05 5.74757e-12 
432400 9.73404e+00 6.54132e-01 2.11925e+00 2.69255e+00 2.45913e-05 7.35245e-11 
432500 3.33084e+00 3.59099e-01 1.90410e+00 3.00435e+00 1.63671e-05 1.57279e-11 
432600 5.43049e+00 3.93328e-01 1.91243e+00 2.98167e+00 1.67997e-05 1.72708e-11 
432700 4.96133e+00 3.63531e-01 2.18198e+00 3.04411e+00 3.38449e-05 1.29381e-11 
432800 7.88277e+00 8.19497e-01 2.23284e+00 2.72232e+00 2.77012e-05 7.44628e-11 
432900 3.42851e+00 3.22878e-01 1.90986e+00 3.13834e+00 1.60842e-05 8.46847e-12 
433000 5.35622e+00 3.30674e-01 2.12681e+00 2.99496e+00 2.66333e-05 1.72186e-11 
433100 4.04381e+00 3.58761e-01 2.05631e+00 2.68549e+00 2.10974e-05 8.02925e-11 
433200 7.35255e+00 6.20915e-01 2.10119e+00 3.10282e+00 2.43707e-05 1.12926e-11 
433300 5.47899e+00 4.97774e-01 2.08376e+00 2.88667e+00 2.33359e-05 3.03824e-11 
433400 6.98049e+00 5.73384e-01 1.92307e+00 3.09380e+00 1.76742e-05 9.69993e-12 
433500 6.38239e+00 4.75541e-01 2.20997e+00 2.76258e+00 3.24213e-05 5.51589e-11 
433600 5.27089e+00 3.70850e-01 1.91472e+00 3.13044e+00 1.77156e-05 8.51704e-12 
433700 3.46709e+00 2.52192e-01 2.15719e+00 2.78906e+00 2.73610e-05 4.69276e-11 
433800 4.36593e+00 3.96014e-01 2.14904e+00 2.82647e+00 2.89957e-05 3.85230e-11 
433900 5.63620e+00 4.83875e-01 2.21586e+00 2.68525e+00 2.87678e-05 8.14386e-11 
434000 3.96968e+00 4.46286e-01 1.79573e+00 3.12013e+00 1.27802e-05 8.66610e-12 
434100 1.02535e+01 5.96376e-01 1.80759e+00 3.28818e+00 1.37596e-05 3.73776e-12 
434200 6.09049e+00 4.26534e-01 2.19344e+00 2.82703e+00 2.91549e-05 4.24327e-11 
434300 4.38385e+00 4.11853e-01 1.90520e+00 3.20250e+00 1.57841e-05 6.45266e-12 
434400 4.82405e+00 3.64559e-01 1.83852e+00 3.22722e+00 1.50698e-05 5.38352e-12 
434500 6.19247e+00 5.14175e-01 2.05808e+00 3.17579e+00 2.34129e-05 7.75335e-12 
434600 4.00162e+00 4.82554e-01 1.77229e+00 3.42277e+00 1.27154e-05 2.09050e-12 
434700 3.26001e+00 3.19431e-01 1.81773e+00 3.20846e+00 1.31782e-05 6.05995e-12 
434800 4.99081e+00 4.35424e-01 1.94670e+00 3.16231e+00 1.93815e-05 6.97219e-12 
434900 4.04738e+00 3.93194e-01 2.29193e+00 2.70383e+00 3.92927e-05 6.88048e-11 
435000 6.11521e+00 5.60510e-01 2.26366e+00 2.64539e+00 3.58904e-05 9.05353e-11 
435100 3.86975e+00 2.50307e-01 1.97592e+00 3.19063e+00 1.90069e-05 6.51046e-12 
435200 1.00778e+01 7.29509e-01 2.11666e+00 2.75970e+00 2.17854e-05 5.67696e-11 
435300 4.79820e+00 4.49450e-01 1.71774e+00 3.18748e+00 1.04211e-05 6.65509e-12 
435400 1.43505e+01 8.20325e-01 1.63410e+00 3.98629e+00 1.00018e-05 1.26279e-13 
435500 4.24190e+00 4.05322e-01 1.98206e+00 2.86663e+00 1.95221e-05 3.01763e-11 
435600 6.62296e+00 3.49022e-01 1.94951e+00 3.02952e+00 1.99103e-05 1.32921e-11 
435700 1.13769e+01 9.50593e-01 2.29626e+00 2.50602e+00 3.06166e-05 2.02938e-10 
435800 3.09602e+00 3.13918e-01 1.80065e+00 3.17639e+00 1.34382e-05 6.64947e-12 
435900 2.60112e+00 2.82325e-01 1.76364e+00 3.19801e+00 1.18182e-05 5.97324e-12 
436000 4.99048e+00 4.08785e-01 1.73715e+00 3.32766e+00 1.15774e-05 3.20483e-12 
436100 3.91898e+00 4.02431e-01 1.76053e+00 3.11735e+00 1.16989e-05 8.52562e-12 
436200 4.73301e+00 3.93330e-01 1.81432e+00 3.10057e+00 1.28827e-05 9.88547e-12 
436300 3.66031e+00 3.33816e-01 1.90561e+00 3.18890e+00 1.57676e-05 6.66974e-12 
436400 6.79520e+00 4.53558e-01 1.99468e+00 3.04101e+00 2.08291e-05 1.30688e-11 
436500 3.43433e+00 2.96922e-01 2.02681e+00 2.91321e+00 2.26590e-05 2.45877e-11 
436600 4.42800e+00 3.89405e-01 2.11029e+00 2.92514e+00 2.35881e-05 2.54984e-11 
436700 9.72590e+00 5.00568e-01 1.96548e+00 3.12394e+00 2.13703e-05 8.24318e-12 
436800 4.04625e+00 2.84533e-01 2.12696e+00 2.92958e+00 2.67673e-05 2.30771e-11 
436900 5.61125e+00 5.31241e-01 1.99643e+00 2.83152e+00 1.96613e-05 3.70463e-11 
437000 6.54657e+00 7.28081e-01 1.67676e+00 3.35582e+00 9.87879e-06 2.96696e-12 
437100 7.19928e+00 5.29255e-01 1.71441e+00 3.22515e+00 1.11734e-05 5.06536e-12 
437200 5.78320e+00 6.36452e-01 2.07956e+00 2.68843e+00 2.58586e-05 6.60796e-11 
437300 3.66826e+00 3.18441e-01 2.00466e+00 2.99430e+00 1.97158e-05 1.78327e-11 
437400 4.37587e+00 3.65534e-01 1.94115e+00 3.13444e+00 1.85933e-05 8.12926e-12 
437500 5.87521e+00 4.37843e-01 2.01719e+00 2.89620e+00 2.07007e-05 2.59486e-11 
437600 2.59891e+00 2.08956e-01 1.95470e+00 2.83079e+00 1.78204e-05 3.87532e-11 
437700 3.17766e+00 3.61132e-01 2.12127e+00 2.92445e+00 2.62299e-05 2.52546e-11 
437800 4.16842e+00 3.25908e-01 1.95586e+00 3.12388e+00 1.77929e-05 9.45716e-12 
437900 4.80465e+00 4.15874e-01 2.02792e+00 2.92104e+00 2.21720e-05 2.31522e-11 
438000 3.19160e+00 3.42752e-01 1.89727e+00 2.93924e+00 1.51376e-05 2.26291e-11 
438100 2.68200e+00 2.83339e-01 1.73505e+00 3.10764e+00 1.03857e-05 9.90814e-12 
438200 7.40226e+00 4.69413e-01 2.16846e+00 3.24984e+00 3.19008e-05 4.81840e-12 
438300 8.14112e+00 5.96333e-01 2.30407e+00 2.52374e+00 3.34516e-05 1.79871e-10 
438400 3.19560e+00 2.76812e-01 1.92606e+00 2.93770e+00 1.73077e-05 2.14729e-11 
438500 4.29334e+00 4.01484e-01 2.10682e+00 2.83966e+00 2.52332e-05 3.55540e-11 
438600 1.02190e+01 7.15398e-01 1.93837e+00 2.95308e+00 1.97007e-05 1.74540e-11 
438700 5.40733e+00 3.61942e-01 2.51576e+00 2.70439e+00 5.76350e-05 7.44126e-11 
438800 3.38538e+00 3.55378e-01 1.99167e+00 2.75842e+00 1.86209e-05 5.19982e-11 
438900 3.21735e+00 3.08642e-01 1.94971e+00 3.05845e+00 1.68375e-05 1.31619e-11 
439000 5.09324e+00 4.44400e-01 2.08939e+00 2.80652e+00 2.28526e-05 4.32029e-11 
439100 4.25728e+00 3.55024e-01 2.01032e+00 3.01726e+00 2.14803e-05 1.40935e-11 
439200 6.42760e+00 5.54063e-01 2.04553e+00 3.13149e+00 2.11764e-05 9.86462e-12 
439300 4.78575e+00 5.52325e-01 1.88793e+00 3.05503e+00 1.36362e-05 1.43635e-11 
439400 1.00242e+01 6.77076e-01 1.70351e+00 3.42195e+00 1.17990e-05 1.86347e-12 
439500 7.11409e+00 4.77897e-01 2.18214e+00 2.94482e+00 3.00990e-05 2.25057e-11 
439600 1.71998e+01 1.09764e+00 2.41465e+00 2.58985e+00 4.19268e-05 1.42122e-10 
439700 6.56072e+00 3.39284e-01 2.13491e+00 3.20336e+00 2.91050e-05 6.15942e-12 
439800 5.32256e+00 4.17832e-01 2.29308e+00 2.96945e+00 3.96832e-05 2.03359e-11 
439900 4.19257e+00 3.54102e-01 2.09762e+00 3.04967e+00 2.62188e-05 1.35431e-11 
440000 6.19028e+00 4.59371e-01 2.17202e+00 2.93316e+00 2.65458e-05 2.50099e-11 
440100 4.80006e+00 4.13438e-01 1.91647e+00 3.30067e+00 1.78458e-05 3.97670e-12 
440200 3.46683e+00 3.36572e-01 1.93071e+00 3.09038e+00 1.75262e-05 1.06852e-11 
440300 5.29335e+00 3.78280e-01 2.12335e+00 2.88575e+00 2.81457e-05 2.73138e-11 
440400 6.54138e+00 5.57979e-01 2.19024e+00 2.55780e+00 2.70778e-05 1.50698e-10 
440500 8.09687e+00 6.47050e-01 1.87821e+00 3.53497e+00 1.64068e-05 1.29802e-12 
440600 3.44717e+00 3.03636e-01 2.04254e+00 2.96473e+00 2.32266e-05 1.85451e-11 
440700 6.61677e+00 5.20975e-01 2.11266e+00 2.97426e+00 2.81077e-05 1.76728e-11 
440800 5.22685e+00 4.37661e-01 1.81695e+00 3.25992e+00 1.27707e-05 4.73732e-12 
440900 6.13567e+00 4.52637e-01 1.88837e+00 3.28818e+00 1.59923e-05 4.05640e-12 
441000 4.26560e+00 3.96844e-01 1.73965e+00 2.96835e+00 1.05469e-05 1.90688e-11 
441100 4.68641e+00 4.76208e-01 1.72894e+00 3.45914e+00 1.14460e-05 1.73665e-12 
441200 1.07632e+01 5.39653e-01 1.98850e+00 3.16251e+00 2.16338e-05 6.85904e-12 
441300 4.19055e+00 5.04676e-01 1.95538e+00 2.81056e+00 1.68232e-05 4.23021e-11 
441400 3.54411e+00 3.89086e-01 1.98379e+00 2.85543e+00 1.89528e-05 3.30042e-11 
441500 5.60576e+00 4.49634e-01 2.07399e+00 3.06338e+00 2.24690e-05 1.32003e-11 
441600 5.00547e+00 4.02016e-01 1.89012e+00 3.10697e+00 1.55461e-05 1.00357e-11 
441700 6.20274e+00 5.27959e-01 1.90969e+00 3.07553e+00 1.47890e-05 1.22429e-11 
441800 3.36181e+00 3.39176e-01 1.94204e+00 3.31308e+00 1.88975e-05 3.66309e-12 
441900 5.65538e+00 5.07605e-01 1.85833e+00 3.24762e+00 1.49873e-05 4.76021e-12 
442000 4.13116e+00 3.63503e-01 1.89014e+00 3.04466e+00 1.49344e-05 1.37119e-11 
442100 5.10046e+00 3.82630e-01 1.79947e+00 3.16172e+00 1.23751e-05 7.77465e-12 
442200 5.24097e+00 5.03505e-01 1.85461e+00 3.41418e+00 1.45129e-05 2.23012e-12 
442300 5.19817e+00 4.27033e-01 1.90834e+00 3.28696e+00 1.71740e-05 4.32005e-12 
442400 6.50950e+00 3.51617e-01 1.74848e+00 3.50048e+00 1.25060e-05 1.32601e-12 
442500 7.48979e+00 4.98617e-01 2.03886e+00 3.01307e+00 2.24501e-05 1.58007e-11 
442600 8.77627e+00 6.47416e-01 1.89201e+00 2.71681e+00 1.41309e-05 6.54669e-11 
442700 2.95759e+00 2.44667e-01 1.78202e+00 3.22991e+00 1.33459e-05 5.00055e-12 
442800 2.01943e+00 1.79835e-01 2.11405e+00 2.94822e+00 2.49611e-05 2.22139e-11 
442900 2.40386e+00 2.12382e-01 2.14353e+00 2.82742e+00 2.54987e-05 3.86607e-11 
443000 4.05848e+00 4.32717e-01 2.18354e+00 3.02685e+00 3.04328e-05 1.56474e-11 
443100 6.42568e+00 4.72463e-01 2.13669e+00 2.86432e+00 2.62114e-05 3.47471e-11 
443200 4.55970e+00 4.63503e-01 1.83092e+00 3.16865e+00 1.26476e-05 7.78274e-12 
443300 4.06706e+00 3.53757e-01 1.80868e+00 3.14637e+00 1.37989e-05 8.02747e-12 
443400 3.94591e+00 3.28453e-01 1.92269e+00 3.09545e+00 1.65211e-05 1.00265e-11 
443500 5.83168e+00 5.56963e-01 1.98375e+00 3.00913e+00 1.75514e-05 1.76781e-11 
443600 3.87314e+00 3.22631e-01 1.85467e+00 3.28281e+00 1.50037e-05 4.21648e-12 
443700 1.06888e+01 6.39059e-01 1.71936e+00 3.52609e+00 1.21727e-05 1.15834e-12 
443800 3.10804e+00 3.25681e-01 2.21848e+00 2.84560e+00 3.37555e-05 3.65237e-11 
443900 1.19383e+01 7.21446e-01 2.16931e+00 2.96779e+00 3.33978e-05 1.67184e-11 
444000 1.04779e+01 6.50718e-01 2.35291e+00 2.76392e+00 3.75485e-05 6.10212e-11 
444100 5.51017e+00 3.74049e-01 1.91731e+00 3.29290e+00 1.83208e-05 3.77383e-12 
444200 7.05189e+00 5.02161e-01 2.14079e+00 2.94476e+00 2.86515e-05 2.23625e-11 
444300 5.36629e+00 4.77177e-01 1.92834e+00 3.02584e+00 1.68180e-05 1.40436e-11 
444400 5.21535e+00 4.26680e-01 1.87114e+00 3.02219e+00 1.45776e-05 1.58230e-11 
444500 4.13491e+00 3.89145e-01 1.79584e+00 3.07646e+00 1.26302e-05 1.03401e-11 
444600 4.05779e+00 4.11255e-01 1.83066e+00 3.25137e+00 1.26332e-05 5.22819e-12 
444700 5.10539e+00 4.41796e-01 1.77970e+00 3.39227e+00 1.26367e-05 2.50240e-12 
444800 5.44406e+00 5.23891e-01 1.97509e+00 2.89911e+00 1.78356e-05 2.73602e-11 
444900 2.94184e+00 2.77735e-01 1.82762e+00 3.17061e+00 1.38892e-05 7.43230e-12 
445000 6.08406e+00 4.79428e-01 1.97249e+00 3.16749e+00 1.90078e-05 7.97883e-12 
445100 6.26598e+00 4.85827e-01 1.83401e+00 3.28198e+00 1.43000e-05 4.34124e-12 
445200 7.18551e+00 5.18399e-01 1.97139e+00 3.21972e+00 2.08398e-05 5.35575e-12 
445300 7.18140e+00 6.52404e-01 2.18211e+00 2.60363e+00 2.99406e-05 1.04476e-10 
445400 3.14763e+00 5.17906e-01 2.12828e+00 2.48189e+00 2.20280e-05 2.13992e-10 
445500 5.03307e+00 3.81366e-01 1.94988e+00 2.94793e+00 1.75794e-05 2.16935e-11 
445600 8.67875e+00 6.27818e-01 1.67646e+00 3.47973e+00 9.96581e-06 1.64376e-12 
445700 9.55073e+00 5.88172e-01 2.14058e+00 3.33172e+00 3.08543e-05 3.17734e-12 
445800 6.16013e+00 6.92258e-01 2.45737e+00 2.32995e+00 5.06904e-05 4.29100e-10 
445900 5.23596e+00 4.31302e-01 2.17239e+00 2.88510e+00 3.07094e-05 2.73338e-11 
446000 2.83588e+00 2.95417e-01 1.99008e+00 2.97340e+00 2.03561e-05 1.85412e-11 
446100 3.33141e+00 3.02248e-01 1.98655e+00 2.98717e+00 1.95947e-05 1.76902e-11 
446200 6.65396e+00 4.92129e-01 1.89528e+00 3.00003e+00 1.51587e-05 1.72986e-11 
446300 6.11277e+00 5.39709e-01 1.89348e+00 3.02288e+00 1.50806e-05 1.43999e-11 
446400 8.57421e+00 5.71564e-01 2.16250e+00 3.03219e+00 2.72715e-05 1.55834e-11 
446500 5.18429e+00 3.56084e-01 1.88707e+00 3.30697e+00 1.65306e-05 3.53381e-12 
446600 6.67131e+00 5.10030e-01 2.18776e+00 2.97235e+00 2.73290e-05 2.10542e-11 
446700 4.51689e+00 4.97837e-01 1.89762e+00 3.21233e+00 1.49350e-05 6.42617e-12 
446800 7.50520e+00 6.10700e-01 2.03278e+00 3.49120e+00 2.39225e-05 1.46350e-12 
446900 5.64006e+00 4.75081e-01 2.23679e+00 2.80160e+00 2.99855e-05 4.77755e-11 
